Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-20 12:00:00-05:00,4757.7001953125,4758.7001953125,4750.2998046875,4758.2998046875,4445,0.0,0.0
2026-01-20 12:15:00-05:00,4758.5,4761.7998046875,4756.2998046875,4759.39990234375,3529,0.0,0.0
2026-01-20 12:30:00-05:00,4759.60009765625,4763.2001953125,4756.5,4760.7001953125,3341,0.0,0.0
2026-01-20 12:45:00-05:00,4761.0,4767.0,4756.2998046875,4763.7001953125,3964,0.0,0.0
2026-01-20 13:00:00-05:00,4763.7998046875,4770.0,4763.10009765625,4768.0,3557,0.0,0.0
2026-01-20 13:15:00-05:00,4768.0,4771.2001953125,4764.10009765625,4766.2998046875,7555,0.0,0.0
2026-01-20 13:30:00-05:00,4766.2001953125,4767.60009765625,4761.60009765625,4762.2998046875,3134,0.0,0.0
2026-01-20 13:45:00-05:00,4762.2001953125,4765.39990234375,4757.5,4764.2001953125,3127,0.0,0.0
2026-01-20 14:00:00-05:00,4764.39990234375,4765.60009765625,4761.2998046875,4764.10009765625,1288,0.0,0.0
2026-01-20 14:15:00-05:00,4764.2001953125,4771.5,4763.2001953125,4764.60009765625,2748,0.0,0.0
2026-01-20 14:30:00-05:00,4764.60009765625,4769.2001953125,4761.7001953125,4768.2998046875,1794,0.0,0.0
2026-01-20 14:45:00-05:00,4768.2001953125,4769.0,4763.60009765625,4765.89990234375,1128,0.0,0.0
2026-01-20 15:00:00-05:00,4765.7998046875,4766.60009765625,4760.89990234375,4765.2998046875,1578,0.0,0.0
2026-01-20 15:15:00-05:00,4765.7001953125,4766.10009765625,4752.60009765625,4755.60009765625,3414,0.0,0.0
2026-01-20 15:30:00-05:00,4755.60009765625,4760.7001953125,4754.10009765625,4755.0,2164,0.0,0.0
2026-01-20 15:45:00-05:00,4755.2001953125,4762.89990234375,4754.60009765625,4761.39990234375,2135,0.0,0.0
2026-01-20 16:00:00-05:00,4761.5,4765.7001953125,4761.10009765625,4765.5,993,0.0,0.0
2026-01-20 16:15:00-05:00,4765.60009765625,4766.2998046875,4764.5,4765.2998046875,582,0.0,0.0
2026-01-20 16:30:00-05:00,4765.0,4765.10009765625,4762.5,4764.60009765625,317,0.0,0.0
2026-01-20 16:45:00-05:00,4764.7001953125,4769.2998046875,4764.2001953125,4769.10009765625,695,0.0,0.0
2026-01-20 18:00:00-05:00,4767.5,4771.2998046875,4761.7998046875,4761.89990234375,491,0.0,0.0
2026-01-20 18:15:00-05:00,4762.10009765625,4765.2998046875,4761.5,4763.5,993,0.0,0.0
2026-01-20 18:30:00-05:00,4763.39990234375,4777.89990234375,4762.5,4777.7998046875,1338,0.0,0.0
2026-01-20 18:45:00-05:00,4777.7998046875,4784.89990234375,4775.5,4779.7998046875,2301,0.0,0.0
2026-01-20 19:00:00-05:00,4779.60009765625,4781.7998046875,4774.5,4780.60009765625,1260,0.0,0.0
2026-01-20 19:15:00-05:00,4780.7998046875,4784.89990234375,4778.2001953125,4782.2001953125,1145,0.0,0.0
2026-01-20 19:30:00-05:00,4782.0,4791.10009765625,4781.60009765625,4789.89990234375,2373,0.0,0.0
2026-01-20 19:45:00-05:00,4790.0,4792.89990234375,4786.89990234375,4789.60009765625,1615,0.0,0.0
2026-01-20 20:00:00-05:00,4789.60009765625,4814.39990234375,4788.5,4812.2001953125,6536,0.0,0.0
2026-01-20 20:15:00-05:00,4812.0,4831.0,4809.60009765625,4830.5,6757,0.0,0.0
2026-01-20 20:30:00-05:00,4830.39990234375,4839.60009765625,4818.10009765625,4821.7998046875,7229,0.0,0.0
2026-01-20 20:45:00-05:00,4822.0,4847.7001953125,4822.0,4838.5,6335,0.0,0.0
2026-01-20 21:00:00-05:00,4838.60009765625,4845.2998046875,4825.60009765625,4831.39990234375,4052,0.0,0.0
2026-01-20 21:15:00-05:00,4831.5,4831.5,4820.39990234375,4827.7001953125,2837,0.0,0.0
2026-01-20 21:30:00-05:00,4827.7001953125,4842.7998046875,4824.7998046875,4833.7998046875,3336,0.0,0.0
2026-01-20 21:45:00-05:00,4834.0,4840.0,4830.2001953125,4839.39990234375,1993,0.0,0.0
2026-01-20 22:00:00-05:00,4839.2001953125,4852.60009765625,4835.60009765625,4836.10009765625,4423,0.0,0.0
2026-01-20 22:15:00-05:00,4836.0,4839.7001953125,4829.5,4836.10009765625,3576,0.0,0.0
2026-01-20 22:30:00-05:00,4836.2998046875,4848.7998046875,4834.2001953125,4845.10009765625,2562,0.0,0.0
2026-01-20 22:45:00-05:00,4845.39990234375,4849.7001953125,4842.5,4847.60009765625,1199,0.0,0.0
2026-01-20 23:00:00-05:00,4847.2998046875,4849.2001953125,4840.0,4847.2001953125,1298,0.0,0.0
2026-01-20 23:15:00-05:00,4847.5,4856.7998046875,4846.5,4852.39990234375,2187,0.0,0.0
2026-01-20 23:30:00-05:00,4852.60009765625,4868.39990234375,4852.60009765625,4867.60009765625,2780,0.0,0.0
2026-01-20 23:45:00-05:00,4868.2998046875,4873.60009765625,4864.7998046875,4867.5,2283,0.0,0.0
2026-01-21 00:00:00-05:00,4868.39990234375,4869.89990234375,4861.7001953125,4869.60009765625,2227,0.0,0.0
2026-01-21 00:15:00-05:00,4869.39990234375,4876.89990234375,4866.5,4871.39990234375,2435,0.0,0.0
2026-01-21 00:30:00-05:00,4871.60009765625,4880.89990234375,4866.0,4873.5,3036,0.0,0.0
2026-01-21 00:45:00-05:00,4873.39990234375,4879.60009765625,4871.5,4872.39990234375,1813,0.0,0.0
2026-01-21 01:00:00-05:00,4872.60009765625,4878.0,4866.7998046875,4874.10009765625,2302,0.0,0.0
2026-01-21 01:15:00-05:00,4873.7998046875,4891.10009765625,4872.7001953125,4886.39990234375,3469,0.0,0.0
2026-01-21 01:30:00-05:00,4886.5,4890.2001953125,4861.7998046875,4864.89990234375,5018,0.0,0.0
2026-01-21 01:45:00-05:00,4864.39990234375,4869.0,4848.0,4850.2001953125,6123,0.0,0.0
2026-01-21 02:00:00-05:00,4849.89990234375,4852.5,4837.10009765625,4839.89990234375,5160,0.0,0.0
2026-01-21 02:15:00-05:00,4840.0,4852.5,4835.2001953125,4851.39990234375,4779,0.0,0.0
2026-01-21 02:30:00-05:00,4851.2998046875,4853.89990234375,4840.60009765625,4851.5,4296,0.0,0.0
2026-01-21 02:45:00-05:00,4851.60009765625,4859.39990234375,4849.7998046875,4857.5,2363,0.0,0.0
2026-01-21 03:00:00-05:00,4856.89990234375,4866.10009765625,4855.7001953125,4860.2998046875,2629,0.0,0.0
2026-01-21 03:15:00-05:00,4860.5,4871.60009765625,4860.39990234375,4869.0,2255,0.0,0.0
2026-01-21 03:30:00-05:00,4868.7998046875,4870.2001953125,4861.2998046875,4863.39990234375,2533,0.0,0.0
2026-01-21 03:45:00-05:00,4863.2998046875,4865.2998046875,4853.7001953125,4856.89990234375,2585,0.0,0.0
2026-01-21 04:00:00-05:00,4856.89990234375,4864.7998046875,4854.5,4862.10009765625,2377,0.0,0.0
2026-01-21 04:15:00-05:00,4862.10009765625,4878.7998046875,4860.2001953125,4878.0,4162,0.0,0.0
2026-01-21 04:30:00-05:00,4877.89990234375,4879.39990234375,4866.2998046875,4868.60009765625,2402,0.0,0.0
2026-01-21 04:45:00-05:00,4868.60009765625,4869.7001953125,4861.10009765625,4862.39990234375,1987,0.0,0.0
2026-01-21 05:00:00-05:00,4862.5,4868.89990234375,4861.60009765625,4865.5,1817,0.0,0.0
2026-01-21 05:15:00-05:00,4865.60009765625,4866.60009765625,4861.89990234375,4862.7001953125,2204,0.0,0.0
2026-01-21 05:30:00-05:00,4862.39990234375,4868.0,4862.0,4867.2001953125,1960,0.0,0.0
2026-01-21 05:45:00-05:00,4867.39990234375,4869.2001953125,4864.10009765625,4864.39990234375,1293,0.0,0.0
2026-01-21 06:00:00-05:00,4864.2998046875,4868.0,4863.10009765625,4867.7001953125,1360,0.0,0.0
2026-01-21 06:15:00-05:00,4867.7998046875,4874.0,4867.60009765625,4869.0,2926,0.0,0.0
2026-01-21 06:30:00-05:00,4869.2001953125,4869.5,4862.7998046875,4864.60009765625,2829,0.0,0.0
2026-01-21 06:45:00-05:00,4864.60009765625,4869.10009765625,4857.39990234375,4869.10009765625,2494,0.0,0.0
2026-01-21 07:00:00-05:00,4869.2998046875,4869.7998046875,4863.7998046875,4864.7998046875,2313,0.0,0.0
2026-01-21 07:15:00-05:00,4864.60009765625,4868.0,4858.10009765625,4867.60009765625,2487,0.0,0.0
2026-01-21 07:30:00-05:00,4867.89990234375,4873.5,4866.0,4868.0,3957,0.0,0.0
2026-01-21 07:45:00-05:00,4868.5,4870.10009765625,4859.5,4868.0,2801,0.0,0.0
2026-01-21 08:00:00-05:00,4868.2001953125,4874.2998046875,4861.0,4872.10009765625,3868,0.0,0.0
2026-01-21 08:15:00-05:00,4872.10009765625,4874.2001953125,4864.10009765625,4870.7998046875,3484,0.0,0.0
2026-01-21 08:30:00-05:00,4870.7001953125,4882.10009765625,4869.7001953125,4880.2998046875,5701,0.0,0.0
2026-01-21 08:45:00-05:00,4880.2998046875,4883.2998046875,4872.60009765625,4882.2998046875,4776,0.0,0.0
2026-01-21 09:00:00-05:00,4882.60009765625,4884.5,4840.7998046875,4846.60009765625,20261,0.0,0.0
2026-01-21 09:15:00-05:00,4847.2001953125,4867.2998046875,4844.0,4862.5,9907,0.0,0.0
2026-01-21 09:30:00-05:00,4862.39990234375,4874.89990234375,4852.10009765625,4862.89990234375,8462,0.0,0.0
2026-01-21 09:45:00-05:00,4863.39990234375,4864.60009765625,4848.2998046875,4853.7001953125,6883,0.0,0.0
2026-01-21 10:00:00-05:00,4853.7001953125,4871.2001953125,4849.5,4862.39990234375,7634,0.0,0.0
2026-01-21 10:15:00-05:00,4862.39990234375,4864.0,4813.7998046875,4833.2998046875,18587,0.0,0.0
2026-01-21 10:30:00-05:00,4833.5,4847.7998046875,4831.39990234375,4839.10009765625,7122,0.0,0.0
2026-01-21 10:45:00-05:00,4839.5,4856.60009765625,4836.0,4850.0,5536,0.0,0.0
2026-01-21 11:00:00-05:00,4850.0,4858.7001953125,4846.0,4849.5,5029,0.0,0.0
2026-01-21 11:15:00-05:00,4849.7001953125,4855.5,4831.60009765625,4843.2998046875,5639,0.0,0.0
2026-01-21 11:30:00-05:00,4842.7001953125,4852.7001953125,4836.60009765625,4837.7998046875,5863,0.0,0.0
2026-01-21 11:45:00-05:00,4837.2998046875,4840.7001953125,4821.60009765625,4836.5,5165,0.0,0.0
2026-01-21 12:00:00-05:00,4836.7001953125,4837.0,4817.2998046875,4820.2001953125,5487,0.0,0.0
2026-01-21 12:15:00-05:00,4820.0,4828.7998046875,4816.60009765625,4823.5,9967,0.0,0.0
2026-01-21 12:30:00-05:00,4823.60009765625,4823.7998046875,4804.60009765625,4812.0,7749,0.0,0.0
2026-01-21 12:45:00-05:00,4812.10009765625,4830.39990234375,4811.2001953125,4829.0,2927,0.0,0.0
2026-01-21 13:00:00-05:00,4828.60009765625,4834.39990234375,4825.2001953125,4828.10009765625,2526,0.0,0.0
2026-01-21 13:15:00-05:00,4828.2001953125,4839.7998046875,4822.60009765625,4836.7001953125,7940,0.0,0.0
2026-01-21 13:30:00-05:00,4835.7998046875,4840.7998046875,4833.2001953125,4840.39990234375,2864,0.0,0.0
2026-01-21 13:45:00-05:00,4840.39990234375,4853.5,4838.7001953125,4853.2001953125,2390,0.0,0.0
2026-01-21 14:00:00-05:00,4853.10009765625,4854.10009765625,4845.60009765625,4851.7998046875,1782,0.0,0.0
2026-01-21 14:15:00-05:00,4851.5,4857.2001953125,4807.10009765625,4817.7998046875,6990,0.0,0.0
2026-01-21 14:30:00-05:00,4818.7001953125,4823.7001953125,4767.7001953125,4772.5,15464,0.0,0.0
2026-01-21 14:45:00-05:00,4764.7998046875,4785.39990234375,4757.10009765625,4783.39990234375,8837,0.0,0.0
2026-01-21 15:00:00-05:00,4783.0,4790.2001953125,4774.5,4789.39990234375,4171,0.0,0.0
2026-01-21 15:15:00-05:00,4789.5,4803.5,4786.39990234375,4800.0,5939,0.0,0.0
2026-01-21 15:30:00-05:00,4799.7998046875,4823.7001953125,4799.0,4822.89990234375,7020,0.0,0.0
2026-01-21 15:45:00-05:00,4822.60009765625,4830.89990234375,4818.60009765625,4830.0,4319,0.0,0.0
2026-01-21 16:00:00-05:00,4829.60009765625,4829.60009765625,4816.0,4827.0,2024,0.0,0.0
2026-01-21 16:15:00-05:00,4827.0,4841.5,4826.7998046875,4835.60009765625,1611,0.0,0.0
2026-01-21 16:30:00-05:00,4835.7998046875,4842.7001953125,4835.2998046875,4838.2998046875,799,0.0,0.0
2026-01-21 16:45:00-05:00,4838.7001953125,4842.7998046875,4830.7998046875,4836.2001953125,1673,0.0,0.0
2026-01-21 18:00:00-05:00,4836.2001953125,4837.7001953125,4803.2001953125,4816.2001953125,1351,0.0,0.0
2026-01-21 18:15:00-05:00,4815.7001953125,4816.39990234375,4786.2998046875,4795.89990234375,2366,0.0,0.0
2026-01-21 18:30:00-05:00,4796.5,4803.10009765625,4787.2001953125,4789.10009765625,1692,0.0,0.0
2026-01-21 18:45:00-05:00,4789.39990234375,4799.2998046875,4779.2998046875,4779.60009765625,1836,0.0,0.0
2026-01-21 19:00:00-05:00,4779.89990234375,4795.89990234375,4779.39990234375,4791.89990234375,2170,0.0,0.0
2026-01-21 19:15:00-05:00,4791.89990234375,4791.89990234375,4781.60009765625,4784.2998046875,1265,0.0,0.0
2026-01-21 19:30:00-05:00,4784.2998046875,4796.7001953125,4781.5,4793.7001953125,1523,0.0,0.0
2026-01-21 19:45:00-05:00,4794.2001953125,4799.7998046875,4788.7001953125,4798.7998046875,1085,0.0,0.0
2026-01-21 20:00:00-05:00,4798.39990234375,4798.39990234375,4772.7001953125,4792.39990234375,3801,0.0,0.0
2026-01-21 20:15:00-05:00,4792.7001953125,4810.60009765625,4789.2998046875,4796.7001953125,3205,0.0,0.0
2026-01-21 20:30:00-05:00,4797.0,4806.2998046875,4794.2998046875,4805.0,2126,0.0,0.0
2026-01-21 20:45:00-05:00,4804.2998046875,4806.39990234375,4798.7001953125,4799.2001953125,945,0.0,0.0
2026-01-21 21:00:00-05:00,4798.89990234375,4799.7998046875,4788.5,4794.89990234375,1952,0.0,0.0
2026-01-21 21:15:00-05:00,4795.0,4796.89990234375,4787.39990234375,4788.39990234375,1568,0.0,0.0
2026-01-21 21:30:00-05:00,4788.7001953125,4789.0,4775.2998046875,4782.7998046875,2706,0.0,0.0
2026-01-21 21:45:00-05:00,4783.5,4793.60009765625,4783.39990234375,4789.89990234375,1712,0.0,0.0
2026-01-21 22:00:00-05:00,4790.2001953125,4792.5,4785.0,4791.2001953125,1168,0.0,0.0
2026-01-21 22:15:00-05:00,4791.0,4797.10009765625,4787.0,4794.0,1019,0.0,0.0
2026-01-21 22:30:00-05:00,4794.0,4795.60009765625,4791.2001953125,4791.5,462,0.0,0.0
2026-01-21 22:45:00-05:00,4791.2001953125,4798.10009765625,4791.0,4797.39990234375,564,0.0,0.0
2026-01-21 23:00:00-05:00,4797.89990234375,4801.7998046875,4796.39990234375,4799.2001953125,1157,0.0,0.0
2026-01-21 23:15:00-05:00,4799.7001953125,4800.89990234375,4795.7001953125,4797.2001953125,705,0.0,0.0
2026-01-21 23:30:00-05:00,4797.2998046875,4799.60009765625,4794.89990234375,4796.5,872,0.0,0.0
2026-01-21 23:45:00-05:00,4796.2001953125,4799.0,4794.7001953125,4797.7001953125,507,0.0,0.0
2026-01-22 00:00:00-05:00,4798.10009765625,4802.5,4794.7001953125,4801.2001953125,1062,0.0,0.0
2026-01-22 00:15:00-05:00,4801.5,4801.5,4795.7998046875,4796.10009765625,586,0.0,0.0
2026-01-22 00:30:00-05:00,4796.10009765625,4803.7001953125,4796.0,4801.39990234375,1039,0.0,0.0
2026-01-22 00:45:00-05:00,4802.0,4822.10009765625,4802.0,4821.7998046875,3174,0.0,0.0
2026-01-22 01:00:00-05:00,4821.60009765625,4825.10009765625,4816.60009765625,4818.5,2264,0.0,0.0
2026-01-22 01:15:00-05:00,4818.7001953125,4829.60009765625,4817.2998046875,4825.89990234375,2527,0.0,0.0
2026-01-22 01:30:00-05:00,4825.7998046875,4828.5,4824.0,4824.5,1073,0.0,0.0
2026-01-22 01:45:00-05:00,4824.2998046875,4827.39990234375,4821.89990234375,4827.2998046875,931,0.0,0.0
2026-01-22 02:00:00-05:00,4827.39990234375,4836.2001953125,4826.39990234375,4834.10009765625,2306,0.0,0.0
2026-01-22 02:15:00-05:00,4834.60009765625,4839.2001953125,4831.2001953125,4838.2998046875,2283,0.0,0.0
2026-01-22 02:30:00-05:00,4838.5,4841.10009765625,4833.7001953125,4834.39990234375,1851,0.0,0.0
2026-01-22 02:45:00-05:00,4834.60009765625,4837.2001953125,4831.5,4833.5,1107,0.0,0.0
2026-01-22 03:00:00-05:00,4833.39990234375,4836.7998046875,4825.5,4829.0,1794,0.0,0.0
2026-01-22 03:15:00-05:00,4828.7998046875,4831.60009765625,4826.7998046875,4827.2998046875,1078,0.0,0.0
2026-01-22 03:30:00-05:00,4827.5,4830.0,4823.2998046875,4827.89990234375,1466,0.0,0.0
2026-01-22 03:45:00-05:00,4827.89990234375,4833.2001953125,4827.10009765625,4832.2001953125,2235,0.0,0.0
2026-01-22 04:00:00-05:00,4832.2001953125,4839.5,4830.7998046875,4834.2998046875,3346,0.0,0.0
2026-01-22 04:15:00-05:00,4834.39990234375,4835.2998046875,4829.39990234375,4831.10009765625,4065,0.0,0.0
2026-01-22 04:30:00-05:00,4830.7998046875,4832.60009765625,4815.2998046875,4817.60009765625,4041,0.0,0.0
2026-01-22 04:45:00-05:00,4817.2998046875,4824.60009765625,4815.89990234375,4824.39990234375,1671,0.0,0.0
2026-01-22 05:00:00-05:00,4824.7998046875,4826.5,4820.7998046875,4825.0,1367,0.0,0.0
2026-01-22 05:15:00-05:00,4825.0,4829.2001953125,4822.10009765625,4828.39990234375,1631,0.0,0.0
2026-01-22 05:30:00-05:00,4828.2998046875,4831.2001953125,4825.60009765625,4829.89990234375,1381,0.0,0.0
2026-01-22 05:45:00-05:00,4830.0,4833.7001953125,4829.10009765625,4831.0,1034,0.0,0.0
2026-01-22 06:00:00-05:00,4830.7998046875,4833.7998046875,4828.0,4828.10009765625,927,0.0,0.0
2026-01-22 06:15:00-05:00,4827.89990234375,4831.5,4826.2001953125,4829.60009765625,1811,0.0,0.0
2026-01-22 06:30:00-05:00,4829.5,4833.5,4827.10009765625,4833.0,1215,0.0,0.0
2026-01-22 06:45:00-05:00,4832.89990234375,4838.5,4832.2998046875,4833.2001953125,2175,0.0,0.0
2026-01-22 07:00:00-05:00,4832.89990234375,4832.89990234375,4825.39990234375,4826.5,1890,0.0,0.0
2026-01-22 07:15:00-05:00,4827.0,4834.60009765625,4826.39990234375,4833.89990234375,1866,0.0,0.0
2026-01-22 07:30:00-05:00,4833.39990234375,4834.60009765625,4831.2001953125,4831.5,1385,0.0,0.0
2026-01-22 07:45:00-05:00,4831.7001953125,4831.7001953125,4820.5,4821.5,2200,0.0,0.0
2026-01-22 08:00:00-05:00,4821.60009765625,4829.60009765625,4817.60009765625,4828.89990234375,2994,0.0,0.0
2026-01-22 08:15:00-05:00,4828.89990234375,4837.39990234375,4827.60009765625,4828.5,3496,0.0,0.0
2026-01-22 08:30:00-05:00,4827.60009765625,4829.89990234375,4809.60009765625,4815.0,6959,0.0,0.0
2026-01-22 08:45:00-05:00,4815.0,4824.2001953125,4811.7998046875,4823.7998046875,4600,0.0,0.0
2026-01-22 09:00:00-05:00,4823.5,4827.39990234375,4821.7001953125,4825.7001953125,4531,0.0,0.0
2026-01-22 09:15:00-05:00,4825.5,4832.10009765625,4823.7001953125,4831.2998046875,4580,0.0,0.0
2026-01-22 09:30:00-05:00,4831.10009765625,4849.39990234375,4829.5,4847.7998046875,10831,0.0,0.0
2026-01-22 09:45:00-05:00,4847.60009765625,4848.89990234375,4836.5,4836.7001953125,5218,0.0,0.0
2026-01-22 10:00:00-05:00,4836.7001953125,4842.60009765625,4826.39990234375,4841.39990234375,7689,0.0,0.0
2026-01-22 10:15:00-05:00,4841.2998046875,4858.89990234375,4837.89990234375,4856.5,7262,0.0,0.0
2026-01-22 10:30:00-05:00,4856.2998046875,4868.60009765625,4856.10009765625,4866.39990234375,6431,0.0,0.0
2026-01-22 10:45:00-05:00,4866.39990234375,4876.7998046875,4863.39990234375,4874.0,6125,0.0,0.0
2026-01-22 11:00:00-05:00,4874.2001953125,4879.2001953125,4870.10009765625,4876.39990234375,5014,0.0,0.0
2026-01-22 11:15:00-05:00,4876.39990234375,4883.60009765625,4873.2998046875,4878.89990234375,6400,0.0,0.0
2026-01-22 11:30:00-05:00,4879.0,4888.10009765625,4876.0,4883.7001953125,5615,0.0,0.0
2026-01-22 11:45:00-05:00,4883.7001953125,4888.0,4877.5,4880.7998046875,3749,0.0,0.0
2026-01-22 12:00:00-05:00,4880.7998046875,4887.5,4871.0,4883.2001953125,7515,0.0,0.0
2026-01-22 12:15:00-05:00,4883.7001953125,4896.89990234375,4879.39990234375,4892.89990234375,6515,0.0,0.0
2026-01-22 12:30:00-05:00,4893.2001953125,4902.7001953125,4892.5,4901.89990234375,4644,0.0,0.0
2026-01-22 12:45:00-05:00,4901.89990234375,4909.5,4899.60009765625,4907.7998046875,6059,0.0,0.0
2026-01-22 13:00:00-05:00,4907.7001953125,4918.5,4904.60009765625,4911.5,7232,0.0,0.0
2026-01-22 13:15:00-05:00,4911.2998046875,4916.7998046875,4909.7998046875,4913.39990234375,5861,0.0,0.0
2026-01-22 13:30:00-05:00,4913.5,4919.7001953125,4910.39990234375,4916.0,4200,0.0,0.0
2026-01-22 13:45:00-05:00,4915.7998046875,4922.5,4913.7998046875,4918.7001953125,2605,0.0,0.0
2026-01-22 14:00:00-05:00,4918.7001953125,4927.60009765625,4918.2998046875,4927.0,3199,0.0,0.0
2026-01-22 14:15:00-05:00,4926.89990234375,4927.10009765625,4912.89990234375,4917.60009765625,3844,0.0,0.0
2026-01-22 14:30:00-05:00,4918.0,4921.5,4916.7001953125,4916.7998046875,1680,0.0,0.0
2026-01-22 14:45:00-05:00,4916.7001953125,4916.89990234375,4909.2998046875,4915.2001953125,2762,0.0,0.0
2026-01-22 15:00:00-05:00,4915.5,4929.89990234375,4914.7998046875,4929.39990234375,2158,0.0,0.0
2026-01-22 15:15:00-05:00,4929.2998046875,4932.2001953125,4927.89990234375,4929.2001953125,3142,0.0,0.0
2026-01-22 15:30:00-05:00,4929.2998046875,4930.60009765625,4922.0,4926.0,2229,0.0,0.0
2026-01-22 15:45:00-05:00,4926.39990234375,4928.5,4917.7001953125,4920.5,2092,0.0,0.0
2026-01-22 16:00:00-05:00,4920.7001953125,4926.7001953125,4918.2998046875,4926.60009765625,1360,0.0,0.0
2026-01-22 16:15:00-05:00,4926.5,4929.0,4924.10009765625,4928.89990234375,774,0.0,0.0
2026-01-22 16:30:00-05:00,4928.60009765625,4944.0,4927.7001953125,4942.39990234375,2102,0.0,0.0
2026-01-22 16:45:00-05:00,4941.89990234375,4944.2998046875,4938.39990234375,4938.39990234375,1433,0.0,0.0
2026-01-22 18:00:00-05:00,4940.0,4964.0,4938.89990234375,4945.89990234375,3129,0.0,0.0
2026-01-22 18:15:00-05:00,4946.39990234375,4949.7998046875,4941.89990234375,4942.7001953125,1725,0.0,0.0
2026-01-22 18:30:00-05:00,4942.7001953125,4943.2998046875,4932.39990234375,4941.10009765625,1508,0.0,0.0
2026-01-22 18:45:00-05:00,4941.2001953125,4963.0,4941.2001953125,4960.7998046875,3706,0.0,0.0
2026-01-22 19:00:00-05:00,4961.2001953125,4965.39990234375,4952.7001953125,4953.7998046875,1851,0.0,0.0
2026-01-22 19:15:00-05:00,4954.2998046875,4961.0,4950.10009765625,4954.7998046875,1314,0.0,0.0
2026-01-22 19:30:00-05:00,4956.60009765625,4959.2998046875,4949.7001953125,4952.2001953125,2030,0.0,0.0
2026-01-22 19:45:00-05:00,4952.39990234375,4968.5,4952.2998046875,4967.60009765625,1829,0.0,0.0
2026-01-22 20:00:00-05:00,4968.0,4970.0,4938.0,4951.10009765625,5339,0.0,0.0
2026-01-22 20:15:00-05:00,4951.2998046875,4957.0,4944.89990234375,4949.7001953125,2171,0.0,0.0
2026-01-22 20:30:00-05:00,4950.2998046875,4959.0,4949.0,4954.10009765625,1590,0.0,0.0
2026-01-22 20:45:00-05:00,4954.2998046875,4966.0,4954.10009765625,4956.7998046875,2574,0.0,0.0
2026-01-22 21:00:00-05:00,4956.0,4959.89990234375,4949.7001953125,4951.5,1361,0.0,0.0
2026-01-22 21:15:00-05:00,4951.5,4955.2998046875,4948.39990234375,4954.5,1786,0.0,0.0
2026-01-22 21:30:00-05:00,4954.5,4959.89990234375,4954.39990234375,4959.0,1092,0.0,0.0
2026-01-22 21:45:00-05:00,4959.2001953125,4964.5,4957.39990234375,4957.7001953125,1638,0.0,0.0
2026-01-22 22:00:00-05:00,4957.39990234375,4961.10009765625,4955.2998046875,4957.2001953125,1958,0.0,0.0
2026-01-22 22:15:00-05:00,4957.10009765625,4957.60009765625,4939.5,4945.0,3042,0.0,0.0
2026-01-22 22:30:00-05:00,4945.5,4954.89990234375,4944.2001953125,4950.60009765625,2637,0.0,0.0
2026-01-22 22:45:00-05:00,4950.2998046875,4955.60009765625,4949.2998046875,4953.0,811,0.0,0.0
2026-01-22 23:00:00-05:00,4952.7001953125,4954.2998046875,4951.5,4953.2998046875,466,0.0,0.0
